year,plant_id,province_name,capacity_mw,baseline_net_cost_cny,carbon_cost_cny,coal_savings_cny,incremental_om_cny,energy_penalty_cny,ccs_om_cny,stranded_capex_cny,ccs_retrofit_capex_cny,total_plant_cost_cny
2060,P0249,Gansu,600.0,-503006228.27968013,-2699374027.3919983,-855681051.72032,86724720.00000001,64176078.87902401,62802706.63235613,0.0,0.0,-3844357801.880618
2060,P0250,Gansu,600.0,-425832684.7472118,-794060208.4096657,-266684380.55505207,209591261.9029194,54329887.840690196,47753326.126823045,0.0,34796975.67195964,-1140105822.1695373
2060,P0251,Hebei,1360.0,0.0,0.0,-0.0,2726521200.0000005,0.0,0.0,0.0,0.0,2726521200.0000005
2060,P0252,Guangxi,2090.0,-998613376.2802533,-757982617.391997,-4408545380.719747,345137793.0,0.0,0.0,0.0,0.0,-5820003581.391996
2060,P0253,Guangxi,1140.0,-544698205.2437745,-413445064.0319992,-2404661116.756225,188256978.0,0.0,0.0,0.0,0.0,-3174547408.0319986
2060,P0254,Jiangxi,1320.0,-610676654.7746301,-476705585.66399837,-2789959089.225369,217061855.99999994,0.0,0.0,0.0,0.0,-3660279473.6639977
2060,P0255,Anhui,4920.0,-3669109800.1742153,-1894497919.7759945,-9845515445.825783,862635653.9999999,0.0,0.0,0.0,0.0,-14546487511.775993
2060,P0256,Heilongjiang,56.0,-41487864.7452864,-209179580.80319986,-63799373.254713595,6720462.0,4784952.994103519,5861585.952353239,0.0,0.0,-297099817.85674316
2060,P0257,Inner Mongolia,72.0,-136147758.62098077,-27448321.82399989,-59658095.37901918,12498245.999999996,0.0,0.0,0.0,0.0,-210755929.82399982
2060,P0258,Xinjiang,700.0,-1426760334.2119677,-3969811708.1279974,-571381685.7880319,127540979.99999997,42853626.434102386,73269824.40441549,0.0,0.0,-5724289297.289479
2060,P0259,Guizhou,4380.0,0.0,0.0,-0.0,9356534100.0,0.0,0.0,0.0,0.0,9356534100.0
2060,P0260,Ningxia,2660.0,-3813671671.984986,-14198939762.884792,-3333140385.015014,456179493.0,249985528.87612605,278425332.73677886,0.0,0.0,-20361161465.27189
2060,P0261,Xinjiang,700.0,0.0,0.0,-0.0,1663577999.9999998,0.0,0.0,0.0,0.0,1663577999.9999998
2060,P0262,Guizhou,1200.0,-1265658857.9874878,-431613927.35999966,-1813310202.0125115,196529939.99999997,0.0,0.0,0.0,0.0,-3314053047.3599987
2060,P0263,Shaanxi,700.0,-810988999.8877333,-3411157602.719998,-905963300.1122665,109592699.99999999,67947247.50841999,73269824.40441549,0.0,0.0,-4877300130.807162
2060,P0264,Sichuan,1200.0,-736397765.185408,-6438396214.655995,-2504267274.814591,206850959.99999994,187820045.61109433,125605413.26471226,0.0,0.0,-9158784835.78019
2060,P0265,Gansu,700.0,-486188622.9506574,-2609122645.846779,-827072049.6716341,310177636.4947981,62030403.72537253,60702949.06603413,0.0,9.761501527682912e-07,-3489472329.1828647
2060,P0266,Heilongjiang,270.0,-178059053.51837993,-145556441.09999996,-329575843.98162,32402227.5,0.0,0.0,0.0,0.0,-620789111.0999999
2060,P0267,Hubei,4660.0,-2017473038.4990845,-1323904568.4479973,-7426756969.500916,602823192.0,0.0,0.0,0.0,0.0,-10165311384.447998
2060,P0268,Inner Mongolia,90.0,-164858082.617385,-70180368.29999995,-79899234.88261497,15622807.499999998,0.0,0.0,0.0,0.0,-299314878.29999995
2060,P0269,Guangdong,15976.0,0.0,0.0,-0.0,34736057640.0,0.0,0.0,0.0,0.0,34736057640.0
2060,P0270,Xinjiang,600.0,-1094460134.5909426,-214864861.84202072,-438303800.38968974,247638310.85207602,0.0,0.0,0.0,0.0,-1499990485.970577
2060,P0271,Guangdong,600.0,-460078163.4861199,-219652947.3599994,-1106842146.5138798,100016189.99999999,0.0,0.0,0.0,0.0,-1686557067.3599992
2060,P0272,Qinghai,1320.0,-965224664.7295372,-169156647.30494896,-0.0,328632344.13951474,117232274.64405002,95606575.08046453,0.0,1.7180242688721926e-06,-592910118.1704555
2060,P0273,Fujian,600.0,-530565472.88320005,-233041152.9599997,-1131861187.1167998,106112339.99999999,0.0,0.0,0.0,0.0,-1789355472.9599996
2060,P0274,Hebei,1400.0,0.0,0.0,-0.0,2806713000.0,0.0,0.0,0.0,0.0,2806713000.0
2060,P0275,Gansu,3620.0,0.0,0.0,-0.0,6824858400.000001,0.0,0.0,0.0,0.0,6824858400.000001
2060,P0276,Xinjiang,600.0,0.0,0.0,-0.0,1425923999.9999998,0.0,0.0,0.0,0.0,1425923999.9999998
2060,P0277,Guangxi,700.0,-334463810.2374054,-253869776.15999946,-1476546299.7625945,115596389.99999999,0.0,0.0,0.0,0.0,-1949283496.1599994
2060,P0278,Inner Mongolia,1620.0,-3063324568.972068,-8752895534.375996,-1342307146.027932,281210535.0,100673035.95209488,169567307.90736154,0.0,216049514.4169823,-12391026856.099556
2060,P0279,Guangxi,1200.0,-573366531.8355521,-6168046457.663998,-2531222228.1644473,198165239.99999997,189841667.11233354,125605413.26471226,0.0,0.0,-8759022897.286953
2060,P0280,Anhui,1320.0,-795718186.9734238,-1039663492.5599988,-2830156879.026576,231438834.00000003,0.0,0.0,0.0,0.0,-4434099724.5599985
2060,P0281,Xinjiang,2020.0,-2230084292.999244,-6204976774.428246,-893092758.6286631,2399722613.2259097,66981956.89714971,114523708.45825908,0.0,0.0,-6746925547.4748335
2060,P0282,Shandong,810.0,0.0,0.0,-0.0,1589620950.0000002,0.0,0.0,0.0,0.0,1589620950.0000002
2060,P0283,Hubei,1320.0,-421207580.49849576,-767069170.5599993,-2253982035.5015035,170756784.0,0.0,0.0,0.0,0.0,-3271502002.5599985
2060,P0284,Shandong,8800.0,-6090586657.994083,-16206857102.00638,-14652549382.005915,1324029960.000001,381553168.8052467,319808785.76670754,0.0,1101790680.9849963,-33822810546.44943
2060,P0285,Yunnan,1200.0,-1442448557.5708156,-407528795.51999927,-1464706362.4291835,185563079.99999994,0.0,0.0,0.0,0.0,-3129120635.5199986
2060,P0286,Jiangxi,1500.0,-693950744.0620797,-541710892.7999984,-3170408055.9379196,246661199.99999997,0.0,0.0,0.0,0.0,-4159408492.7999973
2060,P0287,Gansu,1320.0,0.0,0.0,-0.0,2488622400.0,0.0,0.0,0.0,0.0,2488622400.0
2060,P0288,Inner Mongolia,1320.0,0.0,0.0,-0.0,2988711000.0,0.0,0.0,1155000000.0,0.0,4143711000.0
2060,P0289,Inner Mongolia,510.0,-964379956.898614,-2755541186.7479987,-422578175.60138595,88529242.5,31693363.17010394,53382300.63750271,0.0,1067646012.7500541,-2901248400.190338
2060,P0290,Guizhou,1860.0,-1961771229.880606,-9481577043.355194,-2810630813.119393,304621406.99999994,210797310.9839545,194688390.56030402,0.0,0.0,-13543871977.810932
2060,P0291,Shanxi,970.0,0.0,0.0,-0.0,2020776750.0,0.0,0.0,0.0,0.0,2020776750.0
2060,P0292,Chongqing,600.0,-427397099.485728,-3088919935.583999,-1127361960.514272,99239939.99999999,84552147.03857037,62802706.63235613,0.0,0.0,-4397084201.913073
2060,P0293,Chongqing,200.0,-142465699.82857603,-1029639978.5279995,-375787320.17142403,33079980.0,28184049.012856796,20934235.54411871,0.0,0.0,-1465694733.971024
2060,P0294,Jiangxi,1320.0,-610676654.7746301,-476705585.66399837,-2789959089.225369,217061855.99999994,0.0,0.0,0.0,0.0,-3660279473.6639977
2060,P0295,Guangdong,3075.0,-2357900587.866365,-15954541752.61799,-5672566000.883635,512582973.75,425442450.06627256,321863871.4908252,0.0,0.0,-22725119046.06089
2060,P0296,Henan,3940.0,-2172482018.774879,-1074573901.6319954,-5493118153.225121,489293628.0,0.0,0.0,0.0,0.0,-8250880445.631996
2060,P0297,Jiangxi,2000.0,-623324034.3743993,-11671407417.599997,-4529154365.625601,328881600.0,339686577.42192006,209342355.4411871,0.0,0.0,-15945975284.736889
2060,P0298,Xinjiang,1000.0,0.0,0.0,-0.0,2376540000.0,0.0,0.0,0.0,0.0,2376540000.0
2060,P0299,Liaoning,520.0,-315219016.2186,-122165595.55199957,-556263725.7813998,55626557.999999985,0.0,0.0,0.0,0.0,-938021779.5519993
2060,P0300,Guangxi,1320.0,-431821438.5204721,-3487451993.75562,-2983226197.479529,217981764.00000012,83059769.59064075,51291372.02004334,0.0,1025827440.4008667,-5524339283.74407
2060,P0301,Jiangsu,64.0,-44719200.458015986,-64994341.48285057,-128776975.5419841,11074224.000000002,429007.5806994723,297558.6410711163,0.0,0.0,-226689727.2610801
2060,P0302,Xinjiang,700.0,-1385947356.6556797,-4526196479.279998,-612194663.3443199,127540979.99999997,45914599.750824,73269824.40441549,0.0,135475941.92655522,-6142137153.198203
2060,P0303,Henan,1300.0,-716808787.9206454,-354554840.6399988,-1812450152.0793545,161442060.0,0.0,0.0,0.0,0.0,-2722371720.6399984
2060,P0304,Inner Mongolia,100.0,-113928281.4291427,-88928133.51892048,-11525160.62552589,90101492.9832393,4141190.2770364117,5751662.209262373,0.0,6.9143969154420624e-06,-114387230.1040441
2060,P0305,Inner Mongolia,300.0,-567282327.58742,-164768007.59505716,-248575397.4125801,52076025.0,623691.3007518427,1050506.2635049094,0.0,21010125.270098187,-905865384.7607024
2060,P0306,Inner Mongolia,660.0,-1248021120.692324,-3565994476.9679985,-546865874.3076758,114567254.99999999,41014940.57307568,69082977.29559174,0.0,0.0,-5136216299.099332
2060,P0307,Hunan,4000.0,-975633646.5539992,-2421965447.9999976,-7471084153.446,539152200.0,0.0,0.0,0.0,0.0,-10329531047.999996
2060,P0308,Qinghai,270.0,-252898307.795124,-1187870184.6479993,-344997387.20487595,38163555.0,25874804.040365696,28261217.98456026,0.0,0.0,-1693466302.6230733
2060,P0309,Inner Mongolia,2000.0,-3781882183.9161334,-10806043869.599993,-1657169316.0838664,347173500.0,124287698.70628998,209342355.4411871,0.0,0.0,-15564291815.452517
2060,P0310,Shaanxi,2640.0,-2814531665.668799,-14668008949.439995,-3660831294.3311996,413321039.99999994,274562347.07484,276331909.18236697,0.0,0.0,-20179156613.18279
2060,P0311,Hunan,1320.0,-486322954.73863214,-390743758.94399923,-2301093919.2613673,177920225.99999997,0.0,0.0,0.0,0.0,-3000240406.943999
2060,P0312,Shanxi,600.0,0.0,0.0,-0.0,1249965000.0,0.0,0.0,0.0,0.0,1249965000.0
2060,P0313,Xinjiang,800.0,0.0,0.0,-0.0,1901231999.9999995,0.0,0.0,0.0,0.0,1901231999.9999995
2060,P0314,Inner Mongolia,1200.0,-2269129310.3496795,-6483626321.759995,-994301589.6503196,208304099.99999994,74572619.22377396,125605413.26471226,0.0,0.0,-9338575089.27151
2060,P0315,Jiangxi,4820.0,0.0,0.0,-0.0,10338321600.0,0.0,0.0,0.0,0.0,10338321600.0
2060,P0316,Chongqing,1200.0,-854794198.971456,-6177839871.167998,-2254723921.028544,198479879.99999997,169104294.07714075,125605413.26471226,0.0,0.0,-8794168403.826145
2060,P0317,Jiangsu,1370.0,-957270384.8044045,-8412741602.369997,-2756632132.6955953,237057607.49999997,206747409.95216963,143399513.47721317,0.0,0.0,-11539439588.940615
2060,P0318,Jilin,550.0,-360074568.8650146,-150912429.35999945,-716477116.1349854,68716065.0,0.0,0.0,0.0,0.0,-1158748049.3599997
2060,P0319,Inner Mongolia,700.0,0.0,0.0,-0.0,1584922499.9999998,0.0,0.0,0.0,0.0,1584922499.9999998
2060,P0320,Guizhou,300.0,-284034175.17521995,-220711667.3999998,-485708089.82478,49132484.99999999,0.0,0.0,0.0,0.0,-941321447.3999997
2060,P0321,Jilin,660.0,-432089482.63801754,-181094915.23199943,-859772539.3619825,82459278.0,0.0,0.0,0.0,0.0,-1390497659.2319994
2060,P0322,Xinjiang,700.0,0.0,0.0,-0.0,1663577999.9999998,0.0,0.0,0.0,0.0,1663577999.9999998
2060,P0323,Henan,4000.0,-1807224808.5295987,-15811043399.030687,-5975110391.470402,496744799.9999999,395234213.87392455,369261847.2853673,0.0,0.0,-22332137737.8714
2060,P0324,Shaanxi,3180.0,-3684207170.91856,-15496401680.927994,-4115661849.081439,497863979.99999994,308674638.68110794,332854345.15148747,0.0,0.0,-22156877737.095398
2060,P0325,Zhejiang,999.0,-984415393.3243616,-5938078101.636237,-2004422427.025638,190776882.14999998,150331682.02692285,104566506.54287295,0.0,0.0,-8481240851.26644
2060,P0326,Zhejiang,6855.0,0.0,0.0,-0.0,17075016675.0,0.0,0.0,0.0,0.0,17075016675.0
2060,P0327,Chongqing,2860.0,-2037259507.548637,-14723851692.950392,-5373758678.451363,473043713.99999994,403031900.8838522,299359568.28089756,0.0,625610474.847366,-20333824220.938274
2060,P0328,Inner Mongolia,2370.0,-4481530387.940618,-12805161985.475992,-1963745639.5593815,411400597.49999994,147280922.9669536,248070691.19780672,0.0,0.0,-18443685801.31123
2060,P0329,Xinjiang,100.0,0.0,0.0,-0.0,237653999.99999994,0.0,0.0,0.0,0.0,237653999.99999994
2060,P0330,Gansu,6000.0,0.0,0.0,-0.0,11311920000.0,0.0,0.0,214550639.5310674,0.0,11526470639.531067
2060,P0331,Guangdong,5260.0,0.0,0.0,-0.0,11436633900.0,0.0,0.0,0.0,0.0,11436633900.0
2060,P0332,Hebei,3840.0,-4399060308.44334,-18370794316.49279,-4847588843.556659,590211647.9999999,363569163.2667494,401937322.44707924,0.0,0.0,-26261725334.77896
2060,P0333,Guangdong,3244.2,-2487642629.969451,-16832430684.176678,-5984695486.200547,540787539.33,448852161.4650411,339574234.7611496,0.0,0.0,-23975554864.79048
2060,P0334,Hebei,700.0,-801912035.3933177,-1759300919.7792058,-883675049.6066833,107590665.00000004,32429516.73325064,35851866.5524228,0.0,717037331.0484558,-2551978625.4450774
2060,P0335,Hubei,4600.0,-1991496990.793087,-1306858586.8799963,-7331133489.206908,595061519.9999998,0.0,0.0,0.0,0.0,-10034427546.879992
2060,P0336,Inner Mongolia,2000.0,-3663512947.0530167,-8176645805.366286,-1160176836.469618,226850975.59135422,133165391.47102562,194831685.31669065,0.0,59418021.32268297,-12386069515.187168
2060,P0337,Guizhou,700.0,-738301000.4927012,-251774790.95999944,-1057764284.5072984,114642464.99999999,0.0,0.0,0.0,0.0,-1933197610.959999
2060,P0338,Guangxi,600.0,-286683265.91777605,-217602665.27999946,-1265611114.0822237,99082619.99999999,0.0,0.0,0.0,0.0,-1670814425.2799993
2060,P0339,Hainan,660.0,-768276185.0539775,-3565569236.6447988,-1026396771.9460223,114553592.99999999,76979757.89595166,69082977.29559174,0.0,0.0,-5099625865.453256
2060,P0340,Inner Mongolia,3740.0,-7072119683.923169,-1425787828.0799975,-3098906621.07683,649214445.0,0.0,0.0,0.0,0.0,-10947599688.079996
2060,P0341,Hebei,100.0,0.0,0.0,-0.0,200479500.0,0.0,0.0,0.0,0.0,200479500.0
2060,P0342,Zhejiang,5260.0,-5183208177.063206,-31265556370.977585,-10553815781.936794,1004490891.0,791536183.6452595,550570394.810322,0.0,497315483.7009604,-44158667376.821045
2060,P0343,Hunan,3920.0,-1444231804.9813926,-2511125006.7456007,-6833551639.018613,528369156.0000001,45289532.14045236,36257951.85959371,0.0,725159037.1918741,-9453832773.553686
2060,P0344,Xinjiang,3960.0,-604939368.283638,-58350987.53301601,-0.0,8684978594.959974,20040839.81608258,25584695.451298792,111520768.48826306,0.0,8178834542.898965
2060,P0345,Gansu,2000.0,-771932889.3510747,-5376451239.0874195,-1601563972.413654,1946055455.942193,120117297.93102403,109710327.9735041,0.0,0.0,-5574065019.005427
2060,P0346,Inner Mongolia,5260.0,0.0,0.0,-0.0,11909560500.0,0.0,0.0,0.0,0.0,11909560500.0
2060,P0347,Ningxia,760.0,0.0,0.0,-0.0,1700047800.0,0.0,0.0,0.0,0.0,1700047800.0
2060,P0348,Jiangsu,5130.0,-4272675374.7653203,-27629361803.987984,-9634127482.734676,887668267.4999999,722559561.2051008,536963141.7066449,0.0,0.0,-39388973691.07623
2060,P0349,Guangdong,1300.0,-996836020.8865931,-6745009521.431998,-2398157984.113406,216701744.99999997,179861848.80850545,136072531.03677163,0.0,0.0,-9607367401.58672
2060,P0350,Guangxi,130.0,-42527868.94519799,-96437544.83999996,-293802580.054802,21467901.0,0.0,0.0,0.0,0.0,-411300092.8399999
